RT @sarahgraysaid: I’m several months post-#moderna and I need you to take a weird poll if you’re also a month or more post vaccine. Please…,2021-06-06 14:31:58,1401547417317789711,Lora Boyle,BringToABoyle,1181027950629662721,"Tulsa, OK",https://t.co/KOujJbVQmc,Social Worker. Nerd. Nonprofit Jedi Unicorn. Once and Future Hamilton Album Listener. Podcaster? She/Her/Hers. Opinions are my own.,False,34,479,3352,470,0,2019-10-07 02:06:33,https://pbs.twimg.com/profile_images/1181030494831554560/9aGORCe1_normal.jpg,True,False,en
"I did a thing. A thing that will help us start moving forward instead of backwards. When you’re ready, I encourage you to get yours. But, only when you’re ready.

Btw, it’s been more than 72 hours and I’m still alive.

#Moderna #vaccinated https://t.co/L5nZxzqfFy",2021-06-06 14:25:05,1401545683665047554,Pierce White-Joncas,theonlypwj,259493184,Canada,,"Privacy/Data Protection Pro. CIPP/C, CIPM, CIAPP-P. @CarletonPrivacy Mgr. @CIOStrategyC TC9 Vice-Chair. Student. Other things. Tweets=my own. RT/❤️≠endorsements",False,469,1628,3357,6558,25,2011-03-02 01:05:15,https://pbs.twimg.com/profile_images/1358214994584866817/0VqAI0r__normal.jpg,False,False,en
"RT @21WIRE: Government regulators: “Be rest assured that we have done rigorous testing for the #vaccine’s safety &amp; efficacy, and it’s also…",2021-06-06 14:08:20,1401541468364304394,BigGreatPlums,DavidFMills,2539499970,Kuala Lumpur,,"Independent Trader & Technical Analyst, into Geopolitics & International Political Economy, Lover of Bordeaux & Rioja Wines, Steak Guy.",False,129,134,51977,21336,1,2014-06-01 12:37:13,https://pbs.twimg.com/profile_images/1259685115132706817/J4YME2Yt_normal.jpg,True,False,en
RT @21WIRE: BREAKING: #Pfizer and #Moderna to launch new mRNA product to vaccinate against lightning strikes.,2021-06-06 14:00:10,1401539414141157380,Frank Lennon,DisparatePost,133259087,"Dublin, Ireland",http://t.co/2gFEx3vUR8,"Writer, Blogger, Photographer and satirical Current Affairs Commentator interested in History and Art. Opinions and comments are account holders only.",False,5328,5853,142110,340159,469,2010-04-15 12:06:58,https://pbs.twimg.com/profile_images/1215657500516802561/tY34Lql2_normal.jpg,False,False,en
RT @21WIRE: BREAKING: #Pfizer and #Moderna to launch new mRNA product to vaccinate against lightning strikes.,2021-06-06 13:39:33,1401534226630164483,CharlieG🍀,Charlie59845959,1244219536561315841,,,,False,3022,4949,58930,47911,9,2020-03-29 11:07:15,https://pbs.twimg.com/profile_images/1244219928485429248/fvfk2M1e_normal.jpg,True,False,en
RT @21WIRE: BREAKING: #Pfizer and #Moderna to launch new mRNA product to vaccinate against lightning strikes.,2021-06-06 13:37:42,1401533758927421441,Lord flashhard/ true Brit,johns00000,843825803335012352,,,"The first pic is me at 5 yrs old & enjoying my white privilege, the other is now, in contrast. 
One flew over the Cuckoo's nest,that's our country today😎",False,1470,1345,2166,116252,0,2017-03-20 14:05:23,https://pbs.twimg.com/profile_images/1193529102097104897/f8o3GKUH_normal.jpg,False,False,en
RT @21WIRE: BREAKING: #Pfizer and #Moderna to launch new mRNA product to vaccinate against lightning strikes.,2021-06-06 13:37:08,1401533620037296130,Angela Power Supports #BackTo60 #NoMasks #KBF,AngelaPower7,716055577,United Kingdom,,Passionately British and a dissident. #NoVaccines #NoMasks #BuyBritish #KBF #Scamdemic2020 #ClimateChangeScam #AllLivesMatter #FreeSpeech #LoveTrump,False,4539,4920,226570,147662,7,2012-07-25 13:20:21,https://pbs.twimg.com/profile_images/1378760505981034500/sFDiHOoz_normal.jpg,True,False,en
"RT @CDCInteligencia: Solo #Pfizer y #Moderna 
Administración de #Drogas y Alimentos (FDA) de que se suspenda el uso en #EstadosUnidos  de l…",2021-06-06 13:26:45,1401531005501120512,matahari,matahar65552943,1335290731842449409,http://chng.it/2WpTTxNd,https://t.co/aeaw2pnVRG,defender injusticias,False,264,911,15033,10068,2,2020-12-05 18:32:31,https://pbs.twimg.com/profile_images/1335291519876608004/kfL2d87v_normal.jpg,True,False,es
"RT @JoeC4281: There are some 2,000 individuals who have experienced severe adverse reactions after the first dose of the #Pfizer-#BioNTech…",2021-06-06 13:24:30,1401530438552895492,Rochelle M Marshall,SpiritedMensch,940244277682155520,"London, Ontario, Canada",,"I do business development. Sometimes, I wish I could socialize for a living - LOL! Love learning, golf, movies, music, cooking & politics. #followback",False,1471,5005,14189,12630,4,2017-12-11 15:37:59,https://pbs.twimg.com/profile_images/1037113455713632256/DJzd4Us3_normal.jpg,True,False,en
RT @21WIRE: BREAKING: #Pfizer and #Moderna to launch new mRNA product to vaccinate against lightning strikes.,2021-06-06 13:19:38,1401529213572767746,Jackie,pragmatiker13,1037749060462104576,Arctic Circle,,"""To destroy a people, you must first sever their roots."" - Aleksandr Solzhenitsyn.
UN Agenda 2030 is the sword!
@RosaKoire
https://t.co/h2q1YKCUYz",False,1000,1063,21868,45870,0,2018-09-06 17:07:11,https://pbs.twimg.com/profile_images/1401313503365976064/FtYDN_uO_normal.jpg,False,False,en
@drawstickpeople @SATX_Warrior For starters it isn’t a vaccine. #Moderna even admits this. Secondly the technology they are using in these jabs has been known to cause tons of adverse events and toxicity. They haven’t been able to get it to work right for DECADES. https://t.co/Ati0XaVpUH,2021-06-06 13:17:36,1401528704380121098,Lisbeth Salander,AshesandEmber,1222829810944069632,Purgatory,,Parody and Vengeance go together like oil and water. They only mix when things get shaken up. Let’s get this party started,False,231,952,11577,10763,0,2020-01-30 10:32:28,https://pbs.twimg.com/profile_images/1236104419479113728/cRt7kIsj_normal.jpg,True,False,en
"I’m several months post-#moderna and I need you to take a weird poll if you’re also a month or more post vaccine. Please #RT 

Have you had any unusually intense episodes of night sweats while sleeping?",2021-06-06 13:14:20,1401527879884853257,G R A Y,sarahgraysaid,753304884754001922,"Tulsa, OK",https://t.co/HhQWFDBpte,ᏣᎳᎩ•Creek•Kiowa•Settler — #RezDogs unit publicist . OK/GA gov & politics writer @thebwstimes. all tweets on deep background and are my own 👀,False,552,1278,5187,662,4,2016-07-13 19:07:35,https://pbs.twimg.com/profile_images/1390074865223446530/E5G4hPai_normal.jpg,False,False,en
RT @21WIRE: BREAKING: #Pfizer and #Moderna to launch new mRNA product to vaccinate against lightning strikes.,2021-06-06 13:13:30,1401527672019337223,The Service Guy,CTSIan,493971121,"Coventry, UK",https://t.co/Sf4UiB1wcJ,"Zero88 Service Tech, IT tech & Lighting designer. Ex Chief LX at Albany (then College) Theatre Coventry.",False,1844,2468,166238,110029,15,2012-02-16 11:36:35,https://pbs.twimg.com/profile_images/804007545530556416/z7kGIqVi_normal.jpg,False,False,en
"There are some 2,000 individuals who have experienced severe adverse reactions after the first dose of the #Pfizer-#BioNTech or #Moderna vaccine and they should not receive an mRNA vaccine again

 https://t.co/9jyJ96dwy5",2021-06-06 13:05:30,1401525658308812805,Joe Caverly,JoeC4281,216722788,"Ontario, Canada",https://t.co/yoacZ7gzzi,"Fanshawe College graduate, tax-paying husband and father, who questions how taxpayer dollars are being spent.
#StTOnt #LdnOnt
#StandWithChristians
#deaddadsclub",False,357,225,8552,32541,67,2010-11-17 14:52:59,https://pbs.twimg.com/profile_images/1838833299/Flagblacktext_normal.png,False,False,en
I actually saw a woman wearing this shirt yesterday. A liberal woman wearing a big pharma shirt might be the ultimate oxymoron.  #science #Pfizer #VaccineRegistration #COVID19 #moderna https://t.co/JsUpLibtwA,2021-06-06 13:04:14,1401525340195991553,CarianneH,CarianneHixson_,2384288732,"Montclair, NJ",https://t.co/7I5te4MQGT,@cariannehixsonart,False,201,434,284,1156,14,2014-03-11 22:45:16,https://pbs.twimg.com/profile_images/1006286431122345984/0LueANtQ_normal.jpg,False,False,en
RT @21WIRE: BREAKING: #Pfizer and #Moderna to launch new mRNA product to vaccinate against lightning strikes.,2021-06-06 12:53:29,1401522634047819777,nooneeverbelievedit,nooneeverbelie1,1350589136726536198,,,,False,184,356,27036,11646,1,2021-01-16 23:42:20,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @21WIRE: BREAKING: #Pfizer and #Moderna to launch new mRNA product to vaccinate against lightning strikes.,2021-06-06 12:52:54,1401522488073461762,Lars Engelbracht,LEngelbracht,1267539434,"Minden, Deutschland",,,False,57,178,18626,867,0,2013-03-14 17:11:41,https://pbs.twimg.com/profile_images/1163806327618981893/tJCav6w3_normal.jpg,True,False,en
RT @hotvickkrishna: How the mRNA Vaccine (Moderna/Pfizer) works #Pfizer #Moderna #vaccinated #vaccine  #VaccinesWork #COVIDー19 #coronavirus…,2021-06-06 12:40:54,1401519468233302016,Diego Gomez,deeeggo,339048384,,https://t.co/TCsAUjUAol,#BlackLivesMatter,False,145,1929,2119,1948,10,2011-07-20 14:18:50,https://pbs.twimg.com/profile_images/1325972700527996929/qMFzqmLZ_normal.png,False,False,en
RT @21WIRE: BREAKING: #Pfizer and #Moderna to launch new mRNA product to vaccinate against lightning strikes.,2021-06-06 12:35:31,1401518111581523970,🌸🌸🌸MULUC9🇬🇧🌸🌸,MULUC9,1013115222889025537,"England, United Kingdom",,"Proud of my flag  🇬🇧 call me a denier/RWing/anti vaxxer, refusnik once its in its in, simply put I'm just cautious. Eyes wide open to the lies.",False,4358,4940,86767,76990,1,2018-06-30 17:41:06,https://pbs.twimg.com/profile_images/1399287966132998145/Fsd2lFkk_normal.jpg,True,False,en
We are the new type of blended family... Moderna &amp; Pfizer!  💉👍🤣 #GetVaccinated #Moderna #Pfizer,2021-06-06 12:26:06,1401515741036400648,Andrew (Wear a mask!) 😷,drewl17,20453401,Boston,,"Boston sports nut, I cook, home IT guy, tech industry, I took my header photo.",False,248,670,1466,4518,10,2009-02-09 18:13:53,https://pbs.twimg.com/profile_images/1396067063555411968/aniZm9Sa_normal.jpg,False,False,en
#modernavaccine #modernagang https://t.co/KqoAc4cdWE,2021-06-06 12:23:35,1401515110858887175,k ellis,kortni87,187416981,florida,,"I don’t care about your fucking god, how you support Donald trump, or any other useless information your moron brain can fathom to repeat. 🤷🏿‍♀️ #NotSorry",False,56,57,2859,3866,0,2010-09-06 04:39:57,https://pbs.twimg.com/profile_images/1393231887091609604/U4Y9Ucao_normal.jpg,True,False,und
"RT @21WIRE: Government regulators: “Be rest assured that we have done rigorous testing for the #vaccine’s safety &amp; efficacy, and it’s also…",2021-06-06 12:22:25,1401514815101845504,Neil Houlihan 🏴󠁧󠁢󠁳󠁣󠁴󠁿 Jockney,unclebuckQPR,2967664065,W12 to Southport ,https://t.co/XTKgjosxa2,"Joiner/General Builder
Purveyor of waffle
Donated blood 79 times (so far)
#QPR supporter
https://t.co/XTKgjosxa2",False,1105,1585,75688,123605,37,2015-01-08 12:24:45,https://pbs.twimg.com/profile_images/1287126034064736259/913k_QN3_normal.jpg,True,False,en
"RT @21WIRE: Government regulators: “Be rest assured that we have done rigorous testing for the #vaccine’s safety &amp; efficacy, and it’s also…",2021-06-06 12:21:52,1401514677994246144,I Wonder,cultivatediq,256982698,NJ,,Asking questions.  Shining light.,False,827,464,27964,21044,3,2011-02-24 13:33:19,https://pbs.twimg.com/profile_images/1159525225467404288/DkpDWWbs_normal.jpg,True,False,en
RT @21WIRE: BREAKING: #Pfizer and #Moderna to launch new mRNA product to vaccinate against lightning strikes.,2021-06-06 12:07:34,1401511080103448577,SpikeTaylor❌,SusPensionPete,396115930,LONDONTOWN,,,False,542,666,184,40643,11,2011-10-22 19:31:32,https://pbs.twimg.com/profile_images/1281916542100344834/78zmztHt_normal.jpg,False,False,en
"RT @CDCInteligencia: Solo #Pfizer y #Moderna 
Administración de #Drogas y Alimentos (FDA) de que se suspenda el uso en #EstadosUnidos  de l…",2021-06-06 12:05:28,1401510548399919104,xixonto,Xixonto1,912128666137710592,Mediterráneo,,,False,711,1884,57014,82011,2,2017-09-25 01:36:35,https://pbs.twimg.com/profile_images/918088524112547840/-qNi5O9X_normal.jpg,True,False,es
RT @21WIRE: BREAKING: #Pfizer and #Moderna to launch new mRNA product to vaccinate against lightning strikes.,2021-06-06 12:02:50,1401509888929538055,James #freeassangeNOW #dropthecharges,James70068726,1319543282326753285,"London, England",,,False,1302,2058,16352,12138,5,2020-10-23 07:42:31,https://pbs.twimg.com/profile_images/1333366828425502720/gJG1kZRf_normal.jpg,True,False,en
RT @21WIRE: BREAKING: #Pfizer and #Moderna to launch new mRNA product to vaccinate against lightning strikes.,2021-06-06 12:00:57,1401509412045459458,Celia W-H,CeliaWH2,1109898932254138369,,,,False,1890,3534,12590,10080,0,2019-03-24 19:25:01,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
The @CDCgov recently confirmed the safety of the #Pfizer and #Moderna vaccines for expectant mothers and babies in its largest study to date. Here's what we know. 👶 🍼 https://t.co/YBrD6wE4FT,2021-06-06 12:00:00,1401509173280575491,Cedars-Sinai,CedarsSinai,122514150,"Los Angeles, CA",https://t.co/ruG3kQ942T,We’re right here for our community as a global leader in patient-focused care and innovative new treatments. Shaping medicine’s future @CedarsSinaiMed.,True,27278,3022,7982,13484,450,2010-03-13 00:09:06,https://pbs.twimg.com/profile_images/1399799481592291332/CLTUbSC4_normal.jpg,False,False,en
RT @7azul: Got my first dose of   #Moderna no side effects so far #vaccinate,2021-06-06 11:53:03,1401507426205982728,7azul,7azul,31501243,"California, USA",https://t.co/KKm7ifEIvF,🌈LGBTQ+ ❤️ #7azul. trying to make music #Resist #PTSD is no joke .https://t.co/HNBlmZpRiV,False,1969,1918,112472,27348,5,2009-04-15 20:00:09,https://pbs.twimg.com/profile_images/1380328201109446660/-0-jWUOe_normal.jpg,False,False,en
"RT @CDCInteligencia: Solo #Pfizer y #Moderna 
Administración de #Drogas y Alimentos (FDA) de que se suspenda el uso en #EstadosUnidos  de l…",2021-06-06 11:44:23,1401505242542399488,Maria Jesús,MariaJe45669909,1286108228565245955,,,"Creyente, Provida y curiosa. 
Bloqueó a cualquier hd...q me falte el respeto . En contra de los que esgrimen argumentos con descalificaciones.",False,257,480,38670,20176,1,2020-07-23 01:18:49,https://pbs.twimg.com/profile_images/1324780962346127362/Xw7A7cbk_normal.jpg,True,False,es
RT @21WIRE: BREAKING: #Pfizer and #Moderna to launch new mRNA product to vaccinate against lightning strikes.,2021-06-06 11:43:07,1401504924387655683,DD,dariuslucky,93467064,,,,False,118,1173,4657,1522,0,2009-11-29 19:53:51,https://pbs.twimg.com/profile_images/1349864062600028163/vT7ydlrU_normal.jpg,True,False,en
RT @21WIRE: BREAKING: #Pfizer and #Moderna to launch new mRNA product to vaccinate against lightning strikes.,2021-06-06 11:39:00,1401503887320915974,Marcos Antón,espelunciecha,465060930,,,"Los que confunden ""a ver"" con ""haber"" tienen que hirviendo cómo solucionar ese problema.",False,18,93,387,130,0,2012-01-15 22:41:27,https://pbs.twimg.com/profile_images/591568301668589568/G0-i80yh_normal.jpg,True,False,en
"RT @21WIRE: Government regulators: “Be rest assured that we have done rigorous testing for the #vaccine’s safety &amp; efficacy, and it’s also…",2021-06-06 11:38:29,1401503758622859265,David Hammer,DHammer23,190074420,"Charlestown,IN. Ft. Carson,CO",,,False,214,200,3093,2524,1,2010-09-13 00:48:46,https://pbs.twimg.com/profile_images/1005116225071050752/38L4_BAh_normal.jpg,True,False,en
RT @21WIRE: BREAKING: #Pfizer and #Moderna to launch new mRNA product to vaccinate against lightning strikes.,2021-06-06 11:21:50,1401499568454443015,Goldie,Goldie6473,1241109933824839681,,,Anne Boleyn was White,False,775,1164,29137,32834,0,2020-03-20 21:11:07,https://pbs.twimg.com/profile_images/1241113311124611075/bYRKvfyF_normal.jpg,True,False,en
RT @21WIRE: BREAKING: #Pfizer and #Moderna to launch new mRNA product to vaccinate against lightning strikes.,2021-06-06 11:05:20,1401495415028129793,UK Calling,ukcalling,3308322123,,,,False,6,24,288,1071,0,2015-06-04 16:34:08,https://pbs.twimg.com/profile_images/606501717212057600/AN-lDmn2_normal.jpg,False,False,en
"RT @21WIRE: Government regulators: “Be rest assured that we have done rigorous testing for the #vaccine’s safety &amp; efficacy, and it’s also…",2021-06-06 11:02:08,1401494610019598338,Sara Candy 🌸,saracandyevans,2774940767,United Kingdom,,"Accountant, MA Oxon, v analytical, hate when data makes no sense, rediscovering Tw as a news source; value freedom; don’t want Pharma Future for my children",False,87,319,6609,856,0,2014-09-19 05:41:51,https://pbs.twimg.com/profile_images/1360530428873084933/YrqudL3u_normal.jpg,True,False,en
"RT @21WIRE: Government regulators: “Be rest assured that we have done rigorous testing for the #vaccine’s safety &amp; efficacy, and it’s also…",2021-06-06 10:54:55,1401492793684643844,Question Everything! 🗯 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧 👌,CwtchyQ,886852674859216897,UK,,"🐸 GAB CwtchyQ. A rich man is not the man who has the most, he’s the man who needs the least. RTs not endorsements. #PATRIOT #MBGA #MAGA #Bluehand",False,3607,4996,113617,114124,7,2017-07-17 07:38:49,https://pbs.twimg.com/profile_images/1396056716798746624/tRWC8wmZ_normal.jpg,True,False,en
"RT @21WIRE: Government regulators: “Be rest assured that we have done rigorous testing for the #vaccine’s safety &amp; efficacy, and it’s also…",2021-06-06 10:54:18,1401492639388688388,😀 #TakeOffYourMask #NoVaccinePassports,nm6131513,1261751423789928448,somewhere on planet earth.,,"Pro-life,metalhead,gamer,Atheist. If you are wearing a face mask in your profile picture I will block you! #NoToFaceMasks #NoToMandatoryVaccines 😷=☠️ 💉=⚰️",False,141,183,14555,15873,0,2020-05-16 20:14:53,https://pbs.twimg.com/profile_images/1396220417145282566/ckCUFSZC_normal.png,True,False,en
