"RT @WADeptHealth: Need a #COVID19 #vaccine? Many appointments available this Thurs 4/29 at our Drive Thru Vaccine Clinic in Olympia, 111 Is…",2021-04-28 02:03:29,1387225930574163970,Lara,lara814,44563025,"Kent/Renton, WA",,A lot of loud in a little package. Dweeb. Mom. 12. True to the Blue. Overly enthusiastic. I like people and I like stuff. I use a lot of !!!!s. she/her,False,889,2886,186930,39278,23,2009-06-04 06:44:48,https://pbs.twimg.com/profile_images/1290827676006019072/ZTy7vg8S_normal.jpg,False,False,en
"RT @WADeptHealth: Need a #COVID19 #vaccine? Many appointments available this Thurs 4/29 at our Drive Thru Vaccine Clinic in Olympia, 111 Is…",2021-04-28 02:03:13,1387225859862372354,Lori Howe,LoriHPhoton,1393160071,98008,,"Scientist, Animal Lover and EV Enthusiast",False,119,347,12030,23064,21,2013-04-30 21:53:40,https://pbs.twimg.com/profile_images/3597077500/41293e56c7b7fa5127d4408ccccf552d_normal.jpeg,True,False,en
"RT @WADeptHealth: Need a #COVID19 #vaccine? Many appointments available this Thurs 4/29 at our Drive Thru Vaccine Clinic in Olympia, 111 Is…",2021-04-28 02:02:05,1387225577799573511,"Kathy “mask up people” Hennessy, MEd",handmadekathy,3042593172,pinging off cell towers,https://t.co/cVZxvnvRqq,Mama to 2 healthy vaxed kids. SPED teacher. Autism specialist. Science blogger. Founder https://t.co/9BaCfz2i40 #believemothers #Iamamother #Ivaccinate #Iknowscience,False,904,572,22610,26400,29,2015-02-26 06:29:16,https://pbs.twimg.com/profile_images/1323147362089406466/MkzqPxx7_normal.jpg,False,False,en
"Need a #COVID19 #vaccine? Many appointments available this Thurs 4/29 at our Drive Thru Vaccine Clinic in Olympia, 111 Israel Road SE. Moderna vaccine, first or second dose. 

📆 Registration required: https://t.co/Wyx4a1zj8x https://t.co/74XE8AZhVv",2021-04-28 02:00:05,1387225074529357826,WA Dept. of Health,WADeptHealth,59545968,"Olympia, WA",https://t.co/OHriH9ykNM,"Check COVID-19 information online at https://t.co/2MNxQjdaSX. Wash your hands, stay home when you are sick; and cover your mouth when you cough or sneeze",True,52028,542,8365,13323,1027,2009-07-23 18:26:30,https://pbs.twimg.com/profile_images/975860441669709824/JPLRmnhP_normal.jpg,False,False,en
"RT @CMLGonzalez: There are still 14,000+ #COVID19vaccine appointments available THIS WEEK through City supported clinics. 

💉Lumen Field Ev…",2021-04-28 01:51:01,1387222792395915266,Emily Chen,emilychen,12658972,"Seattle, WA",,Curious being of unbridled enthusiasm. Devoted auntie. Software Engineer @SeattleKraken. Opinions are mine. #BLM #defundSPD,False,621,662,14722,3480,32,2008-01-24 21:49:37,https://pbs.twimg.com/profile_images/735153870385471490/oo0kGCyc_normal.jpg,True,False,en
"RT @CMLGonzalez: There are still 14,000+ #COVID19vaccine appointments available THIS WEEK through City supported clinics. 

💉Lumen Field Ev…",2021-04-28 01:50:40,1387222703543767043,M. Lorena González,MLorenaGonzalez,2502149520,"Seattle, Washington",https://t.co/VKgWLXImIe,Candidate for Seattle Mayor (2021). From migrant farmworker to civil rights attorney. Lower Yakima Valley gal. New mom. Democrat. #DreamBigWorkHard #TeamLorena,False,6868,1770,4537,3376,124,2014-05-17 17:58:41,https://pbs.twimg.com/profile_images/1159470396078350336/8peMDdNQ_normal.jpg,False,False,en
RT @EricJensenTV: Hundreds of vaccine appointments available starting tomorrow at the Tacoma Dome. Walk-ins welcome too. 💉💉 https://t.co/nd…,2021-04-28 01:30:32,1387217638342881281,Thomas T,ttalkwithme,489967144,,,,False,100,3836,25222,8240,0,2012-02-12 02:59:11,https://pbs.twimg.com/profile_images/1253859541952823297/aJAhORrM_normal.jpg,True,False,en
"RT @WADeptHealth: How much #COVID19 vaccine do we get in WA? Here’s next week’s allocation, including Johnson &amp; Johnson. Though our supply…",2021-04-28 01:30:17,1387217575839518722,"Dr. Umair A. Shah (MD, MPH)",ushahmd,2210001836,#TX2WA -#Texas #Washington,https://t.co/NLucCM593K,"Husband, father, advocate -believes in #people, #health, & a really bright tomorrow. Big #fan of #sports, #smiles, #rickshaws🛺.Tweets my own. RT🚫endorsements.",False,5560,1574,6207,34536,385,2013-11-23 04:46:15,https://pbs.twimg.com/profile_images/1351889440692727808/K8Zg_iFT_normal.jpg,True,False,en
"RT @drsanjaygupta: New @CDCgov guidance says #vaccinated people can usually be outside w/o masks: it's pretty safe, as we've known for some…",2021-04-28 01:30:12,1387217553185968129,Fran Carrillo-Salinas 😷🔬,FranCarrilloPhD,2438783476,"Boston, MA",https://t.co/venhjqmbEK,"Neuro & cardiovasc immunologist. Postdoc @TuftsMedSchool, Sci illustrator. #WomenInPathology. Before @InstitutoCajal @CSIC | @Glyph_Illustra. Tweets are my own",False,477,667,10820,7753,19,2014-03-26 23:06:26,https://pbs.twimg.com/profile_images/1299557575655120897/XRmr-uSz_normal.jpg,True,False,en
@GovHawaii Can fully vaccinated #US mainland travelers skip the covid test and provide #vaccination proof. New Data on COVID-19 Transmission by Vaccinated Individuals https://t.co/MHdu1GtkML,2021-04-28 01:23:47,1387215936696946689,𝙎𝙏𝙧𝙚𝙚𝙩𝙋𝙃𝙤𝙩𝙤𝙅𝙤𝙪𝙧𝙣𝙖𝙡𝙞𝙨𝙢,StPhJournalism,1341147997632036865,"Seattle, WA",,"Twitter is the National Enquirer of social media, everyone screaming their thoughts in a full room.",False,23,66,310,659,0,2020-12-21 22:27:00,https://pbs.twimg.com/profile_images/1377883078903824384/8giRvO8t_normal.jpg,True,False,en
"The rich stay rich by spending like the poor &amp; investing,&amp; the poor stay poor by spending like the rich yet not investing!! -Gustavo H. Piña
#TuesdayFeeling #tuesdayvibe #MakeItHappen #WearAMask #GetVaccinated #cryptocurrencies #XYO #YLD #MATIC #Audius #Rally #OGN #ETH #SiSePuede https://t.co/Q0sbIxUnAK",2021-04-28 01:15:46,1387213921509994499,Gustavo H. Piña,gustavohpina,183579301,"Lakewood, Washington",,"Middle-aged dad on a mission: Spreading hope, Persistent optimist and Pragmatic dreamer. Idea-Junkie, Boxing fanatic, Soccer aficionado & Baseball enthusiast.",False,663,734,3432,2147,8,2010-08-27 10:37:40,https://pbs.twimg.com/profile_images/1156366447611768833/W5Q4jJO-_normal.jpg,False,False,en
"If you are not vaccinated there are plenty of slots out there - and when you make an appt, convince a friend or a colleague who is on the fence to come with you.

Take a vaccine selfies and post it to celebrate protecting yourself from #COVID19 #GetVaccinated https://t.co/MOBL6PSHqi",2021-04-28 01:13:47,1387213423235112961,"Steven ""Wearing a Mask"" Pergam, MD, MPH",PergamIC,3187144393,"Seattle, WA",https://t.co/TZUJNixqW1,ID clinical research @fredhutch|@UW|@SeattleCCA| @hutchidscience in immunosuppressed | #IDtwitter #infectionprevention 💊💉#vaccines #TxID #HeForShe,True,6322,3297,51756,29504,223,2015-05-06 23:45:12,https://pbs.twimg.com/profile_images/1323085500199038976/LArVM1sH_normal.jpg,False,False,en
"RT @WADeptHealth: How much #COVID19 vaccine do we get in WA? Here’s next week’s allocation, including Johnson &amp; Johnson. Though our supply…",2021-04-28 01:12:44,1387213155789463554,Jill Sakai,JillSakai,981993944832602112,,,,False,114,372,80604,40279,1,2018-04-05 20:36:15,https://pbs.twimg.com/profile_images/1264396234313195520/ndtrCub-_normal.jpg,True,False,en
"RT @CMLGonzalez: There are still 14,000+ #COVID19vaccine appointments available THIS WEEK through City supported clinics. 

💉Lumen Field Ev…",2021-04-28 01:12:25,1387213076974366723,white is the color of death,MxOwl,47264903,"Seattle, WA",,A subatomic particle. Black and Queer (he or they) #agh4sea,False,561,694,120691,39945,14,2009-06-15 05:06:44,https://pbs.twimg.com/profile_images/1304961460653535232/SQ19iVcT_normal.jpg,False,False,en
"RT @WADeptHealth: The #COVIDVaccine doesn’t give you the disease, it helps prevent it. However, you’re not fully protected until 2 weeks af…",2021-04-28 01:08:28,1387212085092704257,LocalHealthGuide,HealthGuide,16136273,Seattle,https://t.co/qPJJxJ84ts,Michael McCarthy: Editor LocalHealthGuide an online health news website that focuses on local health news in the Seattle area,False,1152,1031,185,11128,69,2008-09-04 22:18:48,https://pbs.twimg.com/profile_images/1102169494/iStock_000005623147XSmall_2_normal.jpg,False,False,en
"RT @CMLGonzalez: There are still 14,000+ #COVID19vaccine appointments available THIS WEEK through City supported clinics. 

💉Lumen Field Ev…",2021-04-28 01:07:42,1387211888413483010,D:\AVE_FO.LEY,davidmfoley,14453156,"Ballard, WA, USA",https://t.co/VLSUdWrWLw,Not part of a famous Canadian comedy troupe. Myers/Briggs: DGAF.,False,806,1024,1796,10915,30,2008-04-20 17:09:13,https://pbs.twimg.com/profile_images/601826405437968385/pGKh1zsE_normal.png,False,False,en
"RT @WADeptHealth: How much #COVID19 vaccine do we get in WA? Here’s next week’s allocation, including Johnson &amp; Johnson. Though our supply…",2021-04-28 01:07:03,1387211728946044933,Carla Culver,CarlaCulver,2950134926,,,,False,227,352,70794,59355,2,2014-12-29 12:32:36,https://pbs.twimg.com/profile_images/1164323484987564032/vcSetLlt_normal.jpg,True,False,en
"RT @CMLGonzalez: There are still 14,000+ #COVID19vaccine appointments available THIS WEEK through City supported clinics. 

💉Lumen Field Ev…",2021-04-28 00:57:43,1387209378315476994,Ann G,anng27,18035075,"Seattle, WA, USA",,Monkeys make me smile. Racists and sexists and homophobes piss me off. I crochet @MiniMonkeyCreat,False,424,1246,71061,25113,23,2008-12-11 00:06:05,https://pbs.twimg.com/profile_images/1355273376428818433/XQCZFSxr_normal.jpg,False,False,en
"RT @WADeptHealth: The #COVIDVaccine doesn’t give you the disease, it helps prevent it. However, you’re not fully protected until 2 weeks af…",2021-04-28 00:56:48,1387209146483691521,Carla Culver,CarlaCulver,2950134926,,,,False,227,352,70794,59355,2,2014-12-29 12:32:36,https://pbs.twimg.com/profile_images/1164323484987564032/vcSetLlt_normal.jpg,True,False,en
"There are still over 13,000 available #CovidVaccine appointments at Seattle's city-run facilities. Come get 'em!
https://t.co/iAISHdv5I1",2021-04-28 00:53:11,1387208235485077506,Jason Weill,J2XL,1593141,"Seattle, Washington",https://t.co/zApK2NcmIe,"Pronounced ""while."" Lover of cities, housing, transit, data, and sports teams that Seattleites barely tolerate. Software dev @tableau. Opinions are my own.",False,318,48,462,8487,21,2007-03-20 05:47:53,https://pbs.twimg.com/profile_images/697628475549552640/VnRk5IJl_normal.jpg,False,False,en
Just had my first 5 hr energy...not sure what to expect. 12 hour night shift ahead followed by a #vaccine appointment. Then maybe some @ChampionsLeague and then two days off.,2021-04-28 00:53:05,1387208210671497217,Taylor Davenport,davenporttc,26050673,"Everett, WA",,Soccer enthusiast. Retired player. Mediocre musician. Physicist. Future astronaut. Proud member of the @AmericanOutlaws (@USMNT fan group). Proud dad of 🐰🐇,False,107,651,3500,4219,2,2009-03-23 17:51:34,https://pbs.twimg.com/profile_images/1206233281525473281/R4k-EQzv_normal.jpg,True,False,en
"RT @drsanjaygupta: New @CDCgov guidance says #vaccinated people can usually be outside w/o masks: it's pretty safe, as we've known for some…",2021-04-28 00:51:03,1387207700128407554,Mariella Martinez,Mariell90662007,1288993769556189184,"Brooklyn, NY",,,False,69,41,3612,3451,2,2020-07-31 00:24:36,https://pbs.twimg.com/profile_images/1374726080486125574/0fdv6Y4T_normal.jpg,True,False,en
"RT @HarassNoMore: New positive news on the #COVID19 management front. Here’s to #Pfizer, the virus slayer. 👍🏻🌹❤️  https://t.co/CZ4aFV5tGF",2021-04-28 00:49:18,1387207258224877570,🌈🎼Diamonds &Rust♀️🏳️‍🌈✌🏼,ZoieFanAnna2,129255468,Duluth MN USA,,Trying to get my positive attitude back. Sharing is Caring. Artist needing my passion back!,False,1462,1261,268115,103200,59,2010-04-03 17:50:36,https://pbs.twimg.com/profile_images/1338108572828360705/u8WoanBx_normal.jpg,True,False,en
"RT @WADeptHealth: How much #COVID19 vaccine do we get in WA? Here’s next week’s allocation, including Johnson &amp; Johnson. Though our supply…",2021-04-28 00:41:04,1387205187077435395,Mark Bracking,BTTBBrack,314753131,,,,False,209,613,99014,47790,1,2011-06-10 19:10:33,https://pbs.twimg.com/profile_images/1305323048468267008/Ywvajqm__normal.jpg,True,False,en
"Join me tomorrow as @WaDeptHealth leaders and I give an update of WA's #COVID19 response. We'll be talking about the new mask guidance from CDC, updates on the Johnson &amp; Johnson vaccine, and the importance of getting your second dose of the #CovidVaccine. See you there! https://t.co/YO4Zld50Mb",2021-04-28 00:38:02,1387204423030505473,"Office of Dr. Umair Shah, WA Secretary of Health",WaHealthSec,1601858268,"Olympia, Washington",https://t.co/OHriH9PWcm,"Washington Secretary of Health
Appointed by Gov. Jay Inslee, Dec 2020.",False,2189,134,384,473,49,2013-07-17 21:33:57,https://pbs.twimg.com/profile_images/1344359647424126976/zyxP2cr3_normal.jpg,True,False,en
"RT @WADeptHealth: How much #COVID19 vaccine do we get in WA? Here’s next week’s allocation, including Johnson &amp; Johnson. Though our supply…",2021-04-28 00:35:00,1387203661311266820,Justin Esparza ✍️,kahruveldesign,1057080500,Everett/Mukilteo/Seattle USA,https://t.co/GpFWpELm4I,print/digital creative/production. he/him. @Kahruvel🌲creator & @salazarjack’s💙soul. be kind.❤️#ManyWorlds 🪐#WearAMask #BlackLivesMatter #EndTheFilibuster,False,1552,4859,140848,124583,146,2013-01-03 06:52:29,https://pbs.twimg.com/profile_images/1334582254782226433/ytB3Nc4N_normal.jpg,False,False,en
"In last 24 hrs on #VancouverIsland 6,143 #CovidVaccine  doses were administered. That's a lot of work by health professionals to deliver those shots. @CDCofBC stats show that 72.4% were #PfizerVaccine, 22.7% were #modernavaccine, &amp; 4.9% #AstraZeneca. #bcpoli @VanIslandHealth",2021-04-28 00:33:07,1387203187669573634,Island Social Trends,IslandSocTrends,2195032260,"Langford, British Columbia",https://t.co/0D1nDN1cbp,"Socioeconomic analysis: #VancouverIsland, #cdnpoli, #election2021, #bcpoli, #bced, #technews, #COVID19, #economy, #media, #women. #Editor: Mary P Brooke, BSc",False,1139,1490,196,5301,61,2013-11-14 23:35:17,https://pbs.twimg.com/profile_images/1369121381426733056/R7_i4Tn7_normal.jpg,False,False,en
"RT @WADeptHealth: How much #COVID19 vaccine do we get in WA? Here’s next week’s allocation, including Johnson &amp; Johnson. Though our supply…",2021-04-28 00:31:16,1387202721938219008,Share The Cities - Action Fund,STCActionFund,4775213994,"Seattle, WA",https://t.co/PnJoNL3c7q,#ShareTheCities #PublicBroadband #EndApartmentBans @talaris4all #Seattle 🚽 #PRIMBY 📣 by @lauraloeseattle Donate links: https://t.co/a4Oc5jPuGO,False,6706,6897,185815,139460,251,2016-01-17 21:32:44,https://pbs.twimg.com/profile_images/1273040709273059328/MTiU_hde_normal.jpg,False,False,en
"How much #COVID19 vaccine do we get in WA? Here’s next week’s allocation, including Johnson &amp; Johnson. Though our supply is limited, everyone 16 &amp; up in WA should ✅ for an appointment for #COVIDvaccine if you haven’t yet. Find one at https://t.co/7w80YHiYMH. https://t.co/VTvciF8kzb",2021-04-28 00:29:40,1387202318999904256,WA Dept. of Health,WADeptHealth,59545968,"Olympia, WA",https://t.co/OHriH9ykNM,"Check COVID-19 information online at https://t.co/2MNxQjdaSX. Wash your hands, stay home when you are sick; and cover your mouth when you cough or sneeze",True,52028,542,8365,13323,1027,2009-07-23 18:26:30,https://pbs.twimg.com/profile_images/975860441669709824/JPLRmnhP_normal.jpg,False,False,en
"RT @drsanjaygupta: New @CDCgov guidance says #vaccinated people can usually be outside w/o masks: it's pretty safe, as we've known for some…",2021-04-28 00:27:57,1387201885044678656,Rudy (he/him/él),Ubermeister13,1075725337,"Austin, TX",,"Immigration Attorney, dog dad, not a cat. 

The postings on this site are my own and do not necessarily reflect the views of my employer.",False,54,565,1173,228,2,2013-01-10 05:11:33,https://pbs.twimg.com/profile_images/503251132492152832/f3LKz2Eo_normal.jpeg,True,False,en
"RT @HarassNoMore: New positive news on the #COVID19 management front. Here’s to #Pfizer, the virus slayer. 👍🏻🌹❤️  https://t.co/CZ4aFV5tGF",2021-04-28 00:27:04,1387201663652425734,BCOlive,VanBizWiz,716152735,"Victoria, BC",,I love everything about BC and I want to preserve what I love.,False,808,768,5683,18673,24,2012-07-25 14:27:15,https://pbs.twimg.com/profile_images/378800000451535517/45a47260dd51168bff9d0cdc285f7c66_normal.jpeg,False,False,en
"New positive news on the #COVID19 management front. Here’s to #Pfizer, the virus slayer. 👍🏻🌹❤️  https://t.co/CZ4aFV5tGF",2021-04-28 00:26:11,1387201444080603138,PRMAC_Consulting,HarassNoMore,2909381990,"Victoria, British Columbia",,"One's dignity may be assaulted, vandalized and cruelly mocked, but it can never be taken away unless it is surrendered. ~ Michael J. Fox",False,9525,8900,116752,198432,932,2014-11-24 20:01:20,https://pbs.twimg.com/profile_images/539153116193509376/8fDztDWI_normal.png,False,False,en
