"Benefits of COVID vaccination outweigh the risks! There are walk-ins for anyone 16+. The sooner we reach herd immunity, the further ahead of the variant curve we'll be (vaccines look good against those too)! J&amp;J, Moderna, Pfizer all safe with limited risk profile. #GetVaccinated",2021-04-26 12:17:57,1386655788907864067,"Carlos Pacheco III, MD",CP3_MD,18457182,Kansas City,https://t.co/oz9j3yjB3w,"Husband, dad, and family medicine doctor. Chief Resident at UMKC Family Medicine Residency. @KUMedicine '18 @BenedictineKS '10 @BishopWardHigh '06",False,203,577,491,95,2,2008-12-29 19:36:05,https://pbs.twimg.com/profile_images/1377276666712621062/jX7g5k_9_normal.jpg,False,False,en
"Second shot Moderna #COVID19Vaccine knocked me on my ass.

9am - 💉

7PM - a little achy

Next morning - felt terrible

I didn't feel good again until yesterday morning.

Why'd I do it? Because it's the responsible thing to do. Other folks need me vaccinated as much I need it. https://t.co/ehCBSxB4TC",2021-04-26 11:58:21,1386650856175583233,Tabletop Loot,TabletopLoot,890307170595725312,"Kansas City, KS",https://t.co/XvfybeXq55,"Donator of Dice to School TTRPG Groups / World Builder / Dice Dealer: https://t.co/3I5Zli8zT5
Kickstarter: https://t.co/dnMYhubaCx
He/Him
#BLM
TheGM@Tableto",False,16476,936,41303,17603,141,2017-07-26 20:25:45,https://pbs.twimg.com/profile_images/1028439092151824384/5NfqMM7P_normal.jpg,False,False,en
"RT @Howzzda_Josh: #Bigbreaking : US agrees to export #vaccine raw materials to India to help tackle #COVID19 👍

ଦେବେନି ?? 🙄 ଯିବେ କୁଆଡେ ?? 😤…",2021-04-26 02:03:15,1386501092586835971,fast_and_the_curious,fastandthecur11,1264585444219514880,,,"यस्तर्केणानुसन्धत्ते स धर्म वेद नेतरः  मनु 
IT buff (AI & ML) 👨‍ Social Media Break 😎",False,228,421,20083,6702,0,2020-05-24 15:54:11,https://pbs.twimg.com/profile_images/1375545247703293955/KBF0e3e6_normal.jpg,True,False,und
"#Bigbreaking : US agrees to export #vaccine raw materials to India to help tackle #COVID19 👍

ଦେବେନି ?? 🙄 ଯିବେ କୁଆଡେ ?? 😤 PEPSI COKE ଠୁ ନେଇକି DOMINOS, MAC ସବୁ ବୟକଟ କରିଦେଇଥାନ୍ତୁ !! 😎

ଆମେ ପୁଣି ଟ୍ରମ୍ପ ଭଳିଆ ଗୋଟେ ମହାନ ଅଳିଆ କୁ HCQ ଟାବଲେଟ ଦେଇଥିଲୁ ନା ନାଇଁ !!🤦‍♂️😂

#IndiaFightsCOVID19 https://t.co/zM9htRDMza",2021-04-26 02:01:33,1386500667221561344,The Thinking Ape🙈,Howzzda_Josh,501241885,"kansas city, US",,"ADIOS !!!!  🙏🙏

NATIONALIST 🇮🇳 
Unplugging to Unwind! 🍁 Less scrolling, More living! 💕 

🍂 Your Life is Your STORY, Write Well EDIT OFTEN 💞💞",False,451,240,44875,14354,0,2012-02-23 23:20:33,https://pbs.twimg.com/profile_images/1385052722936700933/P1sURRnv_normal.jpg,True,False,und
"Just got fully vaccinated! This means I’m invincible, right?
#vaccinated #COVID19",2021-04-25 21:13:59,1386428296930283520,Matt Keys,Mattkeyss,38595946,"Kansas City, MO",,Client Leader at Hollis + Miller Architects. Adjunct Professor at The University of Kansas. My wife and two babies are my everything.,False,188,478,3488,800,0,2009-05-08 03:27:18,https://pbs.twimg.com/profile_images/1250517916501540866/O9Qugln1_normal.jpg,True,False,en
RT @kooikennedy: fully vaccinated as of today :) worth all the time and patience #Pfizer thx to @HyVee !!!,2021-04-25 20:34:14,1386418293443993600,Kevin Kooi,kkooi42,1450478126,"Kansas City, MO",,"Kennedy and Keagan's Dad, Married to @ljkooi ...Mizzou & Northwest MO St Parent...Assistant Principal-Staley High School #StaleyStrong",False,1073,1874,27292,6048,11,2013-05-23 03:44:20,https://pbs.twimg.com/profile_images/1358255885034934274/cyvakwdz_normal.jpg,True,False,en
fully vaccinated as of today :) worth all the time and patience #Pfizer thx to @HyVee !!!,2021-04-25 20:24:39,1386415884802039811,Kennedy Kooi,kooikennedy,2402436522,"Kansas City, MO",,,False,478,569,19985,4221,0,2014-03-22 01:47:19,https://pbs.twimg.com/profile_images/1291412935567433731/1vBUOigS_normal.jpg,False,False,en
"Done, and done. #Vaccine #FuckCovid https://t.co/yqDdBkPpQc",2021-04-25 20:08:45,1386411880663552001,MANDO-Eddie,MyTop5Comics,471810878,"Kansas City, MO",,"Life long BATMAN fan, and nerd who loves just about everything! Happily married to @NikkiKC79 & our son Bruce is our White Knight!",False,1500,1564,48124,94561,55,2012-01-23 08:40:51,https://pbs.twimg.com/profile_images/1382142464828571651/KEBeunI2_normal.jpg,False,False,en
Getting my second #CovishieldVaccine  now. #Covid #Vaccine,2021-04-25 19:51:03,1386407428938354688,MANDO-Eddie,MyTop5Comics,471810878,"Kansas City, MO",,"Life long BATMAN fan, and nerd who loves just about everything! Happily married to @NikkiKC79 & our son Bruce is our White Knight!",False,1500,1564,48124,94561,55,2012-01-23 08:40:51,https://pbs.twimg.com/profile_images/1382142464828571651/KEBeunI2_normal.jpg,False,False,en
"My mom has been in the hospital than a skilled nursing facility for a month
She comes home in 3 days and I will be having a party a few days later.
Only vaccinated family members will be invited, gonna make some family mad but I don't care! 
#GetVaccinated 
#WearAMask",2021-04-25 18:59:05,1386394349034901505,Roxann Clements,trytostopJane,740577509029216257,"Blue Springs, MO",,"Wear a Damn Mask
I am #TheResistance
#BLM
LGBTQ+ Rights 
TRUMP FAILED AMERICANS 
GOP are Komplicit 
Vote Blue to save America
#RidinWithBiden",False,5245,5529,111309,139874,34,2016-06-08 16:13:32,https://pbs.twimg.com/profile_images/1179030079449362433/CuWcHmwt_normal.jpg,True,False,en
"#Moderna My wife, I and my Daughter received our second dose of the vaccine. It is good to be protected, as an educational advocate and veteran it is good to do the right thing.",2021-04-25 18:17:41,1386383931495178240,Technewszone.com,itechnewszone,234911360,Nevada,https://t.co/XBM1EJI2ki,"Since 1/11  reviewer, Dad, husband, Army Vet, 3d print guy. https://t.co/9n0JYrgBT2  davidb@technewszone.com  https://t.co/khNJKLZDOz",False,8389,5686,17342,41832,427,2011-01-06 21:53:21,https://pbs.twimg.com/profile_images/1306332282605641729/TIRAGZHB_normal.jpg,False,False,en
"On your mark...
#COVID19Vaccine #Vaccination https://t.co/4cACvbAxvp",2021-04-25 18:00:13,1386379533234884611,Saint Luke's,saintlukeskc,177339742,Kansas City,https://t.co/7quZd5UM82,Saint Luke's Health System includes 18 hospitals and provides a range of services in metro KC and the region. Social media policy: https://t.co/T5zIjGLyuS,False,4009,1063,2557,8217,94,2010-08-11 21:59:15,https://pbs.twimg.com/profile_images/1145774916765134849/FB0cBF3d_normal.png,False,False,en
RT @KCMOHealthDept: Thousands of people in Kansas City have received the #COVID19Vaccine to protect themselves and families against the vir…,2021-04-25 16:51:35,1386362261204127745,LynnHorsley,LynnHorsley,1435819922,,https://t.co/uN3S4W3AKh,Former longtime Kansas City Star reporter/Still a big believer in local news as force for community progress.,True,2976,31,1540,11872,73,2013-05-17 14:34:40,https://pbs.twimg.com/profile_images/504312780862660608/M6WHp2Yw_normal.jpeg,True,False,en
RT @JacksonCountyMO: The @JacksonCountyHD is hosting 2 free #COVID19 #vaccination clinics this week. Please refer to the graphic below for…,2021-04-25 16:07:49,1386351249742864386,Jordan Hunt,GoinToKansaCity,775884789089918976,"Kansas City, MO",,"@ShowMeIntegrity Formerly: @sccdems, @MoDemParty and @MDPStaffUnion, @nicolergalloway, @AmericanBridge, @MOSenDems, @BarackObama. Probably at karaoke right now.",False,682,1341,28645,10426,8,2016-09-14 02:32:03,https://pbs.twimg.com/profile_images/1263526356270407681/QuHd6QwT_normal.jpg,False,False,en
RT @KCMOHealthDept: Thousands of people in Kansas City have received the #COVID19Vaccine to protect themselves and families against the vir…,2021-04-25 16:01:28,1386349650148565004,Avila Activities,AvilaActivities,1694417180,"Kansas City, MO",,Official Twitter of THE ACTIVITIES TEAM. Follow us for notifications on events at Avila!,False,874,752,7291,16777,18,2013-08-23 17:40:55,https://pbs.twimg.com/profile_images/378800000346389089/1f12746e272bac2cd2c032623ac4df16_normal.jpeg,True,False,en
"The @JacksonCountyHD is hosting 2 free #COVID19 #vaccination clinics this week. Please refer to the graphic below for further information regarding dates and times, as well as how to sign up.
https://t.co/DiAPgCtrBp https://t.co/ZtmkOiGypY",2021-04-25 15:49:19,1386346593033486338,Jackson County MO,JacksonCountyMO,550231232,"Kansas City, Missouri",https://t.co/7R9CS06eK4,"The official twitter account of Jackson County, Missouri. Account is monitored during regular County business hours.",True,10908,878,3455,8169,165,2012-04-10 16:09:34,https://pbs.twimg.com/profile_images/1281648385292996614/fnS7NIps_normal.jpg,False,False,en
RT @KCMOHealthDept: Thousands of people in Kansas City have received the #COVID19Vaccine to protect themselves and families against the vir…,2021-04-25 15:14:57,1386337944261193731,bb,botsmile,115533041,,,,False,17,75,3238,152,1,2010-02-19 00:23:04,https://pbs.twimg.com/profile_images/1211795235438772225/fyDTniLh_normal.jpg,False,False,en
"RT @jnicky63: This is why you drag your butt off to get your shots.
#vaccinated",2021-04-25 15:06:35,1386335840587198467,#hello my name is Ross,ffolliet,18506826,in my happy place,https://t.co/MUE5LHYOlU,"Paeds Surgeon Honorary Prof (RCPS Canada) a few views on #presentationskills + given a few talks. Improving with age, apparently. #ally #HeForShe #htdap he/him",False,11826,3942,23539,105988,217,2008-12-31 14:19:34,https://pbs.twimg.com/profile_images/1317734106134958080/JCwXYanW_normal.jpg,False,False,en
"Thousands of people in Kansas City have received the #COVID19Vaccine to protect themselves and families against the virus. If you’re unsure about getting vaccinated or know someone who is, the graphic below may help answer some questions. Learn more at https://t.co/kB87qNWBIp https://t.co/8oWuohmpgh",2021-04-25 15:00:00,1386334183040106500,KCMO Health Dept,KCMOHealthDept,150688186,"Kansas City, Mo.",https://t.co/EVpEZG7Mb4,"Official Twitter account for the City of Kansas City, Mo., Health Department, 2400 Troost Ave., 64108. Directed by @RexArcherMD.",False,11393,1839,6018,9474,231,2010-06-01 15:24:39,https://pbs.twimg.com/profile_images/1232687315232972802/ypoy3mAW_normal.jpg,True,False,en
"This is why you drag your butt off to get your shots.
#vaccinated https://t.co/ctbJ9Xkplk",2021-04-25 14:58:49,1386333882300043266,Jude,jnicky63,183048286,"Kansas City, MO",,"Pill pusher (Pharmacy Tech)/EMT; cat herder. Sarcastic. NO, I can't get you drugs. #BLM   #AdoptDontShop",False,3866,4658,196346,59859,87,2010-08-26 01:11:35,https://pbs.twimg.com/profile_images/946589278322155522/ezWSjPWm_normal.jpg,False,False,en
"RT @VCP_HQ: If you’re a Veteran or their family member or caregivers age 18 or older, take it from @JasonKander and consider coming to our…",2021-04-25 02:11:06,1386140682859868162,Sara Jo Dyer,maestrasjd,811229633463156737,"Missouri, USA",,retired teacher who came of age in the sixties. tree hugger. MO independent/ Democrat. IndivisibleKC.feral cat feeder.#Cru,False,1061,1649,149725,78549,2,2016-12-20 15:19:51,https://pbs.twimg.com/profile_images/1206188685995249664/yYr9SMCL_normal.jpg,True,False,en
RT @Mc__LOL: Volunteered at a community healthcare center today and helped get 85 people vaccinated. I also got my second Moderna dose toda…,2021-04-24 23:58:49,1386107391880671234,Brenda McLaughlin,BmLaughlin,309810440,Land of Oz and the Jayhawks,,"Mom to boys, wife, non-profit executive who wakes up each day in hopes of making the world a better place for all.",False,42,88,533,127,1,2011-06-02 18:16:25,https://pbs.twimg.com/profile_images/785327556287311872/6H_dyAam_normal.jpg,True,False,en
"This is my latest video package for @VOAnews @VOAKurdish 
#California has used a large stadium to vaccinate everyone over the age of sixteen. Over half of the population is vaccinated now.
#vaccine 

https://t.co/7p7TpOuI5u",2021-04-24 22:46:52,1386089283115646976,@Avahoma,AvaHoma,156471990,Canada/USA,https://t.co/hY6QcqzK9y,Author of DAUGHTERS OF SMOKE & FIRE (@HarperCollinsCa & @ABRAMSbooks) @PenCanada award winner. O'Connor Prize nominee. MA in Creative Writing. Maverick.,False,2302,1770,10110,7957,65,2010-06-17 01:32:19,https://pbs.twimg.com/profile_images/1275874663810256896/kNYE6jJc_normal.jpg,False,False,en
"Got that second #PfizerVaccine shot. No real adverse side effects other than, for some annoying and inexplicable reason, my TV channel changes to #FoxNews every time I fart 
#PfizerGang https://t.co/aCrAByzzSz",2021-04-24 20:23:07,1386053110443876352,Gary D Justis,GDJustis,1244665820,"Crested Butte, CO",,"Proud dad, Climate Change advocate, gravel cyclist, insatiable nomadic world traveler, Mizzou Tiger, avid Denver Broncos fan, soon to be in Crested Butte, CO",False,353,896,1484,859,2,2013-03-05 21:35:56,https://pbs.twimg.com/profile_images/1032037805701165058/5JSD1R2l_normal.jpg,True,False,en
Our first time INSIDE a restaurant in 14 months and our meal at @theshipkc was delicious. #vaccinated https://t.co/qjxEtEFQGq,2021-04-24 20:17:23,1386051667175657473,Brooke Givens,Brooke_Givens,64103231,"Kansas City, MO",,Mom. Wife. Friend. Reluctant pet owner. Seeker of the silver lining. Tweets are not endorsements. This is my personal account.,False,736,1649,10196,5789,22,2009-08-09 03:34:41,https://pbs.twimg.com/profile_images/1380249227876524039/VRGRWQkn_normal.jpg,False,False,en
#vaccinated https://t.co/REGuLJzgWO,2021-04-24 20:05:04,1386048566284754944,Leah Would,LeahWould,355640184,"Kansas City, MO",https://t.co/yKanPYZE4p,"Lover of Singing, Cheese, Cats & Glitter Snapchat & Instagram: LeahWould TikTok: Leahmwould",False,2057,2300,25847,23970,46,2011-08-15 17:29:08,https://pbs.twimg.com/profile_images/1320016234390302720/GCLH-kAX_normal.jpg,True,False,und
"My official policy is: Don't ask, Don't care!

#Nevada #LasVegas #Reno #vaccine #COVID19 https://t.co/GWYTrYPJVI",2021-04-24 20:00:24,1386047391548076032,Matt Carter,MattCarter4NVAG,1348773900394512386,"Nevada, USA",,"I am an Independent running for Nevada Attorney General in 2022! Because its time to enforce the law evenly and fairly, NOT based on politics.",False,33,330,467,1326,1,2021-01-11 23:29:01,https://pbs.twimg.com/profile_images/1348776562661806080/HaSMUA-i_normal.jpg,True,False,en
"The road to a better tomorrow
#COVID19Vaccine #Vaccination https://t.co/P9S73ovMLd",2021-04-24 20:00:08,1386047326238695431,Saint Luke's,saintlukeskc,177339742,Kansas City,https://t.co/7quZd5UM82,Saint Luke's Health System includes 18 hospitals and provides a range of services in metro KC and the region. Social media policy: https://t.co/T5zIjGLyuS,False,4009,1063,2557,8217,94,2010-08-11 21:59:15,https://pbs.twimg.com/profile_images/1145774916765134849/FB0cBF3d_normal.png,False,False,en
Volunteered at a community healthcare center today and helped get 85 people vaccinated. I also got my second Moderna dose today. #GetVaccinated #StopTheSpread https://t.co/GuLrPrXLcw,2021-04-24 19:55:51,1386046245177856000,James McLaughlin,Mc__LOL,90325585,"Olathe, KS",,"🇳🇴🇺🇸🏴󠁧󠁢󠁳󠁣󠁴󠁿 Functional Programming Guy, Lead Technical Architect @Yellow_Trucking, Full Stack Developer, organizer of @OperationCodeKC",False,122,441,1553,1532,5,2009-11-16 04:41:18,https://pbs.twimg.com/profile_images/1254569088908693504/sdmGjGxx_normal.jpg,False,False,en
"House smells like kids are coming home for a few days.
✅ Samosas 
✅ Gulab Jamun
✅ Egg curry
✅ Chicken curry
✅ Mango ice cream
(✅ vaccinated). 
Of course, there’s also bacon, steak, and boneless pork ribs on the menu. 
#family #comfortfood #getvaccinated #indianfood #mhk https://t.co/Z78S6hIZWS",2021-04-24 19:22:42,1386037903755677701,Usha Reddi,UshaReddiKS,1163959512493166592,"Manhattan, KS",,"City Commissioner for City of Manhattan, KS; teacher; survivor; mom; wife; DNC Committeewoman. “Be the change you want to see in the world.” she/her/hers",False,1095,703,3230,1560,19,2019-08-20 23:42:38,https://pbs.twimg.com/profile_images/1268758244589285376/f7v90KMC_normal.jpg,True,False,en
