"New: 72.4% of adults in BC &amp; 69.6% of 12 years+ have had 1st dose of #Covid19Vaccine
183 new cases
40 Vcr
101 Fr
3 Island
30 Int
9 NB
224 hosp (-)
54 ICU (-8)
* 1 death (1,710 lives lost)
#bcpoli",2021-06-04 22:58:32,1400950124726013952,Mary Griffin,Mary_Griffin_,229216008,"Victoria, British Columbia",,"Reporter at CHEK News. Love my guys, cycling, and stories. And politics. Local, municipal, national, international. Email me at: mgriffin@cheknews.ca",False,1888,1765,5018,15733,78,2010-12-21 20:50:07,https://pbs.twimg.com/profile_images/742357454697074688/153yMPMQ_normal.jpg,True,False,en
"RT @SeattleEconomy: 🥞Got #brunch plans? Need a #vaccine?💉  

Swing by the #CapitolHill brunch vaccine pop-up Sunday, June 6, at @OptimismBr…",2021-06-04 22:45:11,1400946764832677888,Not So Witty,therealerinking,2475466034,,,I am alive. I think... Pretty sure... Maybe not? Naahhh. Totally alive. ...right? she/her,False,51,981,30659,3042,2,2014-05-03 13:10:32,https://pbs.twimg.com/profile_images/1328129189107564544/1uVFwGmz_normal.jpg,True,False,en
"RT @SeattleEconomy: 🥞Got #brunch plans? Need a #vaccine?💉  

Swing by the #CapitolHill brunch vaccine pop-up Sunday, June 6, at @OptimismBr…",2021-06-04 22:37:36,1400944854352285697,WA Dept. of Health,WADeptHealth,59545968,"Olympia, WA",https://t.co/OHriH9ykNM,"Check COVID-19 information online at https://t.co/2MNxQjdaSX. Wash your hands, stay home when you are sick; and cover your mouth when you cough or sneeze",True,52513,624,8602,14046,1032,2009-07-23 18:26:30,https://pbs.twimg.com/profile_images/975860441669709824/JPLRmnhP_normal.jpg,False,False,en
"Being fully vaxxed means I can finally go back to doing volunteer work again. 

Its been so long that I only JUST realized that.
#vaccinated #COVID19Vaccination",2021-06-04 22:37:31,1400944834097999873,Nikolai Raven 🌹,BaronChairman,1014579262639169536,"Seattle, WA",https://t.co/c4uqIxebkt,"America created me. Now it gets to deal with me. Progressive, bicycle route expert, TurboGrafx-16 evangelist, Seattle Kraken fan, written word nerd. He/him.",False,334,470,31089,3709,1,2018-07-04 18:38:40,https://pbs.twimg.com/profile_images/1041020768153264134/qfZ-eTeT_normal.jpg,False,False,en
#VaccineRegistration #vaccination #Covid_19 https://t.co/4YNjVoNuy8,2021-06-04 22:09:05,1400937678846107648,William M. Dean,William_M_Dean,280756184,"Victoria, BC  Canada",https://t.co/3L4Fireuh2,"Writer of sci-fi novels, including the Joe Sault detective series. Dabbler in comedy and commentary on life, family, writing & sometimes Japan.",False,3417,41,1825,16823,145,2011-04-11 23:48:08,https://pbs.twimg.com/profile_images/638509980723773441/Ig4fmss0_normal.jpg,False,False,und
RT @nicoleKIROFM: 62% of Washingtonians 16+ have had at least one dose of the #COVID19vaccine. But health officials are still worried about…,2021-06-04 22:08:11,1400937454597668870,Maurice C. Pritchett,moesnaps78,343595581,,,"Avid Husky, Seahawks, Supersonics, Mariners, Sounders, & Kraken fan!!!
#BringBackMySuperSonics",False,114,53,75275,75972,2,2011-07-27 20:14:44,https://pbs.twimg.com/profile_images/430517041825452032/Zk_8aiTN_normal.jpeg,True,False,en
"RT @SeattleEconomy: 🥞Got #brunch plans? Need a #vaccine?💉  

Swing by the #CapitolHill brunch vaccine pop-up Sunday, June 6, at @OptimismBr…",2021-06-04 22:02:34,1400936038176985088,City of Seattle,CityofSeattle,18999188,"Seattle, Washington",http://t.co/yoGhDXgf8z,"Visit https://t.co/yoGhDXgf8z for information about Seattle. Follows, comments, likes are subject to public disclosure (RCW 42.56).",True,294952,1455,751,7148,1335,2009-01-14 22:27:28,https://pbs.twimg.com/profile_images/733715722409496576/EE0XSgcF_normal.jpg,False,False,en
"RT @SeattleEconomy: 🥞Got #brunch plans? Need a #vaccine?💉  

Swing by the #CapitolHill brunch vaccine pop-up Sunday, June 6, at @OptimismBr…",2021-06-04 21:48:25,1400932476629897219,Mayor Jenny Durkan,MayorJenny,931187167811985409,,,Jenny A. Durkan is the 56th Mayor of Seattle.  View the City’s policies at https://t.co/AWlW3frzbs.,True,69731,49,107,5473,678,2017-11-16 15:48:16,https://pbs.twimg.com/profile_images/1266174330561425408/A1theh10_normal.jpg,True,False,en
"Talents West, where the #adult entertainer is our customer! Call 206-527-0250 from 11am-6pm m-f. #seattle #Auburn #Fife #Tacoma #Bellevue #lakecity #Ballard #everett  #party #fun #Portland  #coffee #fun #MLB #CovidVaccine https://t.co/KontaiwxIy",2021-06-04 21:41:12,1400930662530441216,Talents West,talents_west,1074791894377410560,"5800 4th ave s, seattle Wa 98108",,"job placement for entertainers , bartenders, managers, and waitresses 206-527-0250 mon- fri 11am-6pm",False,49,35,2109,2387,0,2018-12-17 22:22:11,https://pbs.twimg.com/profile_images/1074793808041107456/O8aol0hA_normal.jpg,True,False,en
"Question everybody: What ingredients are in the ingredients in the #VACCINE , one report from a pastor he said 2 vaccines have baby parts/cells from babies that have been killed in Abortions.  @FoxNews @TuckerCarlson @IngrahamAngle @seanhannity @DonaldJTrumpJr",2021-06-04 21:07:29,1400922177130549250,JeffEmig,JeffEmig5,1353550437207564288,OLYMPIA WA,,#MAGA...General contractor. Democrats stole & cheated in the election TRUMP is our rightful president.,False,1753,1755,728,3883,0,2021-01-25 03:49:26,https://pbs.twimg.com/profile_images/1375198306528206852/Ajo-fO6E_normal.jpg,True,False,en
"!Needle warning!

Wondering what it looks like to get a #COVIDVaccine? WSHA Safety Coordinator Eric recorded himself getting the first dose of the Moderna vaccine! And thank you to the health care providers at @MultiCareHealth for giving him his shot! #VaccinesWork https://t.co/j0FlXVAPTF",2021-06-04 20:57:02,1400919546630836226,WA Hospital Association,WAHospitals,69120004,"Seattle, WA",http://t.co/FZJTu4yJgt,The Washington State Hospital Association works to improve the health care of all people in the state and help hospitals fulfill their mission.,False,3365,424,154,2031,141,2009-08-26 22:42:24,https://pbs.twimg.com/profile_images/864627020730322945/iUOHnI3T_normal.jpg,False,False,en
"I went to the #getvaccinated bc site, and apparently I wasn’t in the system as I could register again. Dr Henry said that if we registered again, the system would say that we were already registered. Something isn’t right. #VaccineRegistration #yyj",2021-06-04 20:52:38,1400918441104531457,Stephanie,stephjdawson,116312997,"Victoria, B.C.",https://t.co/hyuNCDaRPu,Coordinator of all good things | writer | editor | photographer | JW survivor | cinephile | protective mom | yoga girl|,False,369,258,4950,7451,26,2010-02-22 00:54:17,https://pbs.twimg.com/profile_images/981538283216822273/oqFXSjfQ_normal.jpg,False,False,en
"RT @SeattleEconomy: 🥞Got #brunch plans? Need a #vaccine?💉  

Swing by the #CapitolHill brunch vaccine pop-up Sunday, June 6, at @OptimismBr…",2021-06-04 20:46:23,1400916864943804417,white is the color of death,MxOwl,47264903,"Seattle, WA",,A subatomic particle. Black and Queer (he or they) #agh4sea,False,576,739,122870,40534,14,2009-06-15 05:06:44,https://pbs.twimg.com/profile_images/1304961460653535232/SQ19iVcT_normal.jpg,False,False,en
"RT @SeattleEconomy: 🥞Got #brunch plans? Need a #vaccine?💉  

Swing by the #CapitolHill brunch vaccine pop-up Sunday, June 6, at @OptimismBr…",2021-06-04 20:43:14,1400916073067651072,Around_Seattle,Around_Seattle,704001925478424576,Around Seattle,,"We are a media source of all things (public events, food trucks, comedians, podcasts) Around Seattle. We cover all around the Sound (Bellingham to Olympia).",False,2737,4575,68945,38443,51,2016-02-28 17:55:13,https://pbs.twimg.com/profile_images/1277130394899382273/lvlRwBRT_normal.jpg,True,False,en
"🥞Got #brunch plans? Need a #vaccine?💉  

Swing by the #CapitolHill brunch vaccine pop-up Sunday, June 6, at @OptimismBrewing, 12:00PM - 3:00PM! Get vaccinated and have a beer or non-alcoholic beverage on the house!

Over 77% of Seattle residents have received their first shot! https://t.co/uTipQ22UEp",2021-06-04 20:41:33,1400915650168594432,Seattle OED,SeattleEconomy,3653040914,"Seattle, WA",https://t.co/mRxxr0HW0F,This is the official account for @CityofSeattle's Office of Economic Development. View the City’s policies at https://t.co/AWlW3frzbs.,True,3200,1603,4623,7430,71,2015-09-22 22:15:46,https://pbs.twimg.com/profile_images/1179824621698174978/WpHAtmBC_normal.png,False,False,en
"Dear @POTUS 
I want to be vaccinated.
But we have no choices. All US vaccines use bleeding edge, never been approved human cell biohacking.
Please make sure we have @Novavax, an effective more traditional vaccine. #CovidVaccine #science",2021-06-04 20:33:39,1400913664438243328,Andrew Michaels ❤✒,WriterAMichaels,1140841576588926976,WA,,Writer - Technology - Fantasy - Science Fiction - Penname - #WritingCommunity - #amwriting - Hufflepuff - Browncoat,False,1033,1221,1532,2217,16,2019-06-18 04:40:02,https://pbs.twimg.com/profile_images/1140842082120003584/nmedwant_normal.jpg,True,False,en
RT @stoupbrewing: A beverage on us when you #getvaccinated @stoupbrewing! @SeattleFire will be out front with all 3 vaccines from 5:45-8pm.…,2021-06-04 20:27:11,1400912036826025985,The Roanoke,Roanokeseattle,206322811,"2409 10th Avenue E. Seattle, WA",https://t.co/X4cXlFEJTR,Sweet little neighborhood bar. Tasty beverages. Righteous food. Patio. No attitude. Masks Required. Open 4PM-12AM every day. (Usually 2AM) #WeNeverCloseEarly,False,439,599,548,2309,10,2010-10-22 18:41:59,https://pbs.twimg.com/profile_images/1363057388744450049/5wKv00qI_normal.jpg,False,False,en
RT @Archwayca: There is a #vaccine clinic this Saturday at the Abbotsford Islamic Centre. This is for anyone 12 and over including students…,2021-06-04 20:07:08,1400906990289838083,The Federation,FCSSBC,151600902,British Columbia,http://t.co/iWqXkJqKdf,The Federation of Community Social Services of BC represents a fast-growing membership of over 140 social services organizations across BC. Join us!,False,1223,467,408,10591,30,2010-06-03 20:06:07,https://pbs.twimg.com/profile_images/1561659922/FCSS_logo_RBG_square_normal.jpg,False,False,en
RT @cfax1070: People most vulnerable to #COVID-19 could be rolling up their sleeves a 3rd time later this year: A new study out of England…,2021-06-04 20:00:09,1400905230590517248,FergusthePug 🍁,FergusthePug,883931708206206976,"Surrey, BC 🇨🇦",,Owned by a pug. Wear a mask ~ wearing is caring. #Canucks  #LLAP🖖,False,420,498,15340,6134,1,2017-07-09 06:11:56,https://pbs.twimg.com/profile_images/1283166038717132801/MqSkmecI_normal.jpg,True,False,en
"Getting my second shot for my birthday!!
#moderna #ihateneedles @ Ostroms Drug &amp; Gift https://t.co/Yd3dU1Jmph",2021-06-04 19:56:25,1400904292874207232,Antoine Victor,AntoineVictor,253813977,"San francisco, CA",http://t.co/spddJgCFdb,,False,62,87,344,1047,0,2011-02-18 01:02:26,https://pbs.twimg.com/profile_images/585889951662743552/SXaXU2h5_normal.jpg,True,False,en
RT @cfax1070: People most vulnerable to #COVID-19 could be rolling up their sleeves a 3rd time later this year: A new study out of England…,2021-06-04 19:07:33,1400891994990206978,BCNewsAddict,bc_news_addict,31513326,"Vancouver area, BC, Canada",https://t.co/eJUtbmi8hv,"Addicted to News of all kinds, BC & everywhere else too.
Am I a journo? No, just passionate abt news.
Follow at your own risk. *smirk* NOT a bot!",False,4550,4890,67162,110347,150,2009-04-15 20:40:33,https://pbs.twimg.com/profile_images/1238206608552783872/thnkIjc6_normal.jpg,False,False,en
"June Vaccine Awareness Weekend can include preaching, hosting an education hour or resource table, making a vaccine discussion group on Zoom, hosting a vaccine clinic or the new vaccine Care-A-Van, sharing a video, hosting a youth event, or other creative ideas! #GetVaccinated",2021-06-04 18:45:43,1400886501265743872,Faith Action Network,FaithActionWA,55620752,"Seattle, WA",https://t.co/NjAO1fSZTV,We are a statewide interfaith network uniting to take courageous public action for justice.,False,853,785,583,3666,23,2009-07-10 17:47:45,https://pbs.twimg.com/profile_images/550370419522297856/XG4i89zB_normal.jpeg,False,False,en
"People most vulnerable to #COVID-19 could be rolling up their sleeves a 3rd time later this year: A new study out of England finds two doses of #Pfizer vaccine showed an antibody response, on average, about 5 times lower against the Delta variant than the original strain #yyj https://t.co/OSYqpqU3jd",2021-06-04 18:23:28,1400880900955688963,CFAX1070,cfax1070,97606428,Victoria BC Canada,https://t.co/oabmJEg15c,"If it’s happening, it’s here.",True,24203,841,3907,73898,439,2009-12-18 05:34:53,https://pbs.twimg.com/profile_images/1284716648407216129/6GfG7q2x_normal.jpg,False,False,en
".@WADeptHealth launches mobile vaccination service to support community organizations and increase vaccine access:

https://t.co/huin6dQgsH #COVID19 #Vaccine #Pandemic #CareAVan #Vaccination #WAcounties https://t.co/QB0AzqVIlS",2021-06-04 17:57:49,1400874444592013313,Washington Counties,WACounties,380397716,"Olympia, Washington",https://t.co/J3vznUlRy1,The Washington State Association of Counties serves the 39 counties of WA. List of followers subject to public disclosure (RCW 42.56). RT is not an endorsement.,False,1921,1136,2328,4763,42,2011-09-26 15:46:14,https://pbs.twimg.com/profile_images/1378053984036954116/gMIoBC9n_normal.jpg,False,False,en
"Let's keep it going, Washington! We're so close to reaching 70% of adults with at least 1 dose of a #COVID19Vaccine and ensuring Washingtonians are protected. Questions about the vaccine? Talk with your doctor or health care provider &amp; find a vaccine at https://t.co/RdwAKJjNy6. https://t.co/1Q4RWz9b9Z",2021-06-04 17:40:21,1400870051960397828,Washington State Medical Association,WSMA_update,792477054,Seattle,https://t.co/ZKURcFyO7c,"Physicians, residents, medical students, and physician assistants working to make Washington the best place to practice and to receive care.",False,2188,1072,1391,6679,88,2012-08-30 21:53:23,https://pbs.twimg.com/profile_images/1139581554907201538/q2GkXT3W_normal.png,True,False,en
"Big Day for me today! Vitality Virtual London 10,000 #CelebrateYou this morning - #10k #PB - and fully #vaccinated this afternoon https://t.co/qsjVLs2AFJ",2021-06-04 17:38:33,1400869598019276803,Helen Caithness,HelenCaithness,475744159,Kent,,"Mum to two musical teens & an angel baby, Wife, Primary Teacher, Bookworm, Ravenclaw, slow runner, supporter of 🎶 🎭 💃🏻 & DofE. Love 🍫⛺️🏔 Views all mine.",False,534,1800,5879,3937,20,2012-01-27 11:43:55,https://pbs.twimg.com/profile_images/1193462364999442434/A7LS_tqA_normal.jpg,False,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-06-04 17:32:42,1400868126946828288,tee tee n nem,symbolicth0t,29163730,in Costa Rica one day ,,"thick thighs , thin patience 🌈#blacktranslivesmatter $teePH cashapp a queer black queen today !",False,584,772,40903,44806,4,2009-04-06 07:52:29,https://pbs.twimg.com/profile_images/1393498052552314882/uq-6QygB_normal.jpg,False,False,en
"@GovInslee If you’ve ever wondered what it would be like if Twitter existed when the first flu shot was introduced, just take a glimpse at all of the hate-filled and misinformed comments in this thread. Glad I’ve done my part. #Vaccinated",2021-06-04 17:21:47,1400865375537958916,Jake Marek,314inyourface,813950761,"Kent, Wa",https://t.co/n3SaF9PXuP,Actor/Voice Actor/Director/Filmmaker/Coffee Drinker                        https://t.co/qGOghas8Qz,False,119,878,6791,3957,6,2012-09-09 21:46:15,https://pbs.twimg.com/profile_images/2596601865/6I045Bi0_normal,True,False,en
#GetVaccinatedASAP #vaccinated #vaccination https://t.co/x3JdJdnFXi,2021-06-04 17:12:50,1400863125742698498,C-LAB_CAPN,PaulcharmanPaul,935349578,At the bottom of the sea ,,"It's me, Captain Murphy!",False,39,47,10412,7142,0,2012-11-08 20:21:45,https://pbs.twimg.com/profile_images/1336741289241563142/vMcG1CRc_normal.jpg,True,False,und
"Flying to Indianapolis today on N568AS. First flight since before Covid, and it's not a pleasure trip. Let's see if I can fly MS Flight Sim on the same route! (similar aircraft) #AvGeek #Fly #GetVaccinated #MaskUp https://t.co/ksuAurAEE7",2021-06-04 17:10:49,1400862619523686402,Randy 'DUO' Mongenel *** !FULLY VAXXED! ***,RandyMongenel,795755229681623040,"Seattle, WA",,"Flying, making, tech, gaming.",False,290,266,32423,10777,6,2016-11-07 22:30:06,https://pbs.twimg.com/profile_images/1253105334022860800/DRxXxUTK_normal.jpg,True,False,en
A beverage on us when you #getvaccinated @stoupbrewing! @SeattleFire will be out front with all 3 vaccines from 5:45-8pm. 12 years old and up eligible. https://t.co/n2U36d9VZ6,2021-06-04 17:08:08,1400861941514440706,Stoup Brewing,stoupbrewing,955918789,"Seattle, WA",http://t.co/9dKoAhj68W,"At Stoup, our craftsmanship is a testament to our commitment to the art and science of beer.",False,5807,964,10735,6543,171,2012-11-18 17:41:52,https://pbs.twimg.com/profile_images/852878165881913345/4qzy3_Ht_normal.jpg,False,False,en
